Time (s)	Channel 2 (V)
0.0221114515625	0.04322836433450711
0.0221145015625	0.05633348970188903
0.0221175515625	0.05371246462841264
0.0221206015625	0.05371246462841264
0.0221236515625	0.03536528911407797
0.0221267015625	0.06157553984884179
0.0221297515625	0.06943861506927093
0.0221328015625	0.06157553984884179
0.0221358515625	0.05109143955493627
0.0221389015625	0.05895451477536541
0.0221419515625	0.05895451477536541
0.0221450015625	0.06681758999579455
0.0221480515625	0.05109143955493627
0.0221511015625	0.05371246462841264
0.0221541515625	0.04847041448145988
0.0221572015625	0.06157553984884179
0.0221602515625	0.05633348970188903
0.0221633015625	0.05895451477536541
0.0221663515625	0.0458493894079835
0.0221694015625	0.05109143955493627
0.0221724515625	0.07205964014274732
0.0221755015625	0.07468066521622131
0.0221785515625	0.0432283643345095
0.0221816015625	0.0458493894079835
0.0221846515625	0.06157553984884179
0.0221877015625	0.0746806652162237
0.0221907515625	0.04847041448145988
0.0221938015625	0.05109143955493627
0.0221968515625	0.05371246462841264
0.0221999015625	0.06157553984884179
0.0222029515625	0.06419656492231818
0.0222060015625	0.06419656492231818
0.0222090515625	0.04322836433450711
0.0222121015625	0.03798631418757104
0.0222151515625	0.05633348970188903
0.0222182015625	0.06943861506925901
0.0222212515625	0.03798631418755435
0.0222243015625	0.0458493894079835
0.0222273515625	0.06157553984884179
0.0222304015625	0.06681758999579455
0.0222334515625	0.05371246462841264
0.0222365015625	0.05895451477536541
0.0222395515625	0.05109143955493627
0.0222426015625	0.06681758999579455
0.0222456515625	0.05633348970188903
0.0222487015625	0.05371246462841264
0.0222517515625	0.04584938940799065
0.0222548015625	0.06681758999578978
0.0222578515625	0.06157553984884179
0.0222609015625	0.05633348970188903
0.0222639515625	0.04847041448145988
0.0222670015625	0.05633348970188903
0.0222700515625	0.06681758999579455
0.0222731015625	0.06943861506927093
0.0222761515625	0.04847041448145988
0.0222792015625	0.05109143955493627
0.0222822515625	0.05895451477536541
0.0222853015625	0.07205964014274732
0.0222883515625	0.04322836433451188
0.0222914015625	0.04847041448145988
0.0222944515625	0.05371246462840788
0.0222975015625	0.06419656492231818
0.0223005515625	0.06681758999579455
0.0223036015625	0.06943861506927093
0.0223066515625	0.04060733926103073
0.0223097015625	0.05895451477536541
0.0223127515625	0.06419656492231818
0.0223158015625	0.04322836433450711
0.0223188515625	0.02488118882017244
0.0223219015625	0.06681758999579455
0.0223249515625	0.06681758999579455
0.0223280015625	0.04322836433452857
0.0223310515625	0.05109143955495057
0.0223341015625	0.06681758999579455
0.0223371515625	0.05633348970188903
0.0223402015625	0.06157553984884179
0.0223432515625	0.04847041448145988
0.0223463015625	0.05633348970188903
0.0223493515625	0.06157553984884179
0.0223524015625	0.05895451477536541
0.0223554515625	0.04847041448145988
0.0223585015625	0.05633348970188903
0.0223615515625	0.05109143955493627
0.0223646015625	0.06419656492231818
0.0223676515625	0.06419656492231818
0.0223707015625	0.06157553984884179
0.0223737515625	0.05109143955493627
0.0223768015625	0.06157553984884179
0.0223798515625	0.05633348970188903
0.0223829015625	0.05633348970188903
0.0223859515625	0.04847041448145988
0.0223890015625	0.06157553984884179
0.0223920515625	0.05371246462841264
0.0223951015625	0.05371246462841264
0.0223981515625	0.06419656492231818
0.0224012015625	0.07730169028970008
0.0224042515625	0.0484704144814861
0.0224073015625	0.04847041448145988
0.0224103515625	0.05895451477536541
0.0224134015625	0.06157553984884179
0.0224164515625	0.03798631418755435
0.0224195015625	0.05371246462841264
0.0224225515625	0.05371246462841264
0.0224256015625	0.05895451477536541
0.0224286515625	0.06157553984884179
0.0224317015625	0.05895451477536541
0.0224347515625	0.04060733926103073
0.0224378015625	0.06681758999577071
0.0224408515625	0.05371246462840788
0.0224439015625	0.04847041448145988
0.0224469515625	0.0458493894079835
0.0224500015625	0.06419656492231818
0.0224530515625	0.05371246462841264
0.0224561015625	0.05371246462841264
0.0224591515625	0.04322836433450711
0.0224622015625	0.06943861506927093
0.0224652515625	0.0746806652162237
0.0224683015625	0.05895451477536541
0.0224713515625	0.03274426404060159
0.0224744015625	0.07205964014274018
0.0224774515625	0.06419656492231818
0.0224805015625	0.04322836433452619
0.0224835515625	0.04060733926103073
0.0224866015625	0.0746806652162237
0.0224896515625	0.05633348970188903
0.0224927015625	0.0458493894079835
0.0224957515625	0.05371246462841264
0.0224988015625	0.0746806652162237
0.0225018515625	0.05633348970188903
0.0225049015625	0.05371246462841264
0.0225079515625	0.04847041448145988
0.0225110015625	0.05371246462841264
0.0225140515625	0.04584938940799065
0.0225171015625	0.04847041448145273
0.0225201515625	0.04060733926103073
0.0225232015625	0.05895451477536541
0.0225262515625	0.06943861506927093
0.0225293015625	0.05895451477536541
0.0225323515625	0.03798631418755435
0.0225354015625	0.06943861506927093
0.0225384515625	0.06943861506927093
0.0225415015625	0.05633348970188903
0.0225445515625	0.03798631418755435
0.0225476015625	0.06681758999579455
0.0225506515625	0.06157553984883463
0.0225537015625	0.05371246462841264
0.0225567515625	0.04322836433451665
0.0225598015625	0.06681758999579455
0.0225628515625	0.07205964014274732
0.0225659015625	0.05895451477536541
0.0225689515625	0.04322836433450711
0.0225720015625	0.06943861506927093
0.0225750515625	0.06419656492231818
0.0225781015625	0.05371246462841264
0.0225811515625	0.0458493894079835
0.0225842015625	0.07205964014274732
0.0225872515625	0.05371246462841264
0.0225903015625	0.04584938940799065
0.0225933515625	0.05895451477537971
0.0225964015625	0.0746806652162237
0.0225994515625	0.05109143955493627
0.0226025015625	0.05371246462841264
0.0226055515625	0.04847041448145988
0.0226086015625	0.04847041448145988
0.0226116515625	0.04322836433450711
0.0226147015625	0.05895451477536541
0.0226177515625	0.04322836433450711
0.0226208015625	0.05895451477536541
0.0226238515625	0.06681758999579455
0.0226269015625	0.06157553984881795
0.0226299515625	0.03536528911407797
0.0226330015625	0.06419656492229195
0.0226360515625	0.06681758999579455
0.0226391015625	0.05633348970188903
0.0226421515625	0.03798631418755435
0.0226452015625	0.0746806652162237
0.0226482515625	0.06419656492231818
0.0226513015625	0.04060733926103073
0.0226543515625	0.04322836433450711
0.0226574015625	0.0746806652162237
0.0226604515625	0.06681758999579455
0.0226635015625	0.05109143955493627
0.0226665515625	0.04322836433451427
0.0226696015625	0.07992271536315979
0.0226726515625	0.06157553984884179
0.0226757015625	0.0458493894079835
0.0226787515625	0.04322836433450711
0.0226818015625	0.06943861506927093
0.0226848515625	0.05895451477536541
0.0226879015625	0.04847041448145988
0.0226909515625	0.05371246462841264
0.0226940015625	0.07730169028970008
0.0226970515625	0.05371246462841264
0.0227001015625	0.05633348970188664
0.0227031515625	0.0510914395549458
0.0227062015625	0.06157553984884179
0.0227092515625	0.05109143955493627
0.0227123015625	0.0458493894079835
0.0227153515625	0.03536528911407797
0.0227184015625	0.06157553984884179
0.0227214515625	0.06419656492231818
0.0227245015625	0.05371246462841264
0.0227275515625	0.03798631418755435
0.0227306015625	0.07205964014274732
0.0227336515625	0.06157553984884179
0.0227367015625	0.04847041448145273
0.0227397515625	0.04060733926103073
0.0227428015625	0.07205964014271871
0.0227458515625	0.05371246462841264
0.0227489015625	0.04322836433450711
0.0227519515625	0.0458493894079835
0.0227550015625	0.07205964014274732
0.0227580515625	0.06681758999579455
0.0227611015625	0.05895451477536541
0.0227641515625	0.04322836433450711
0.0227672015625	0.0746806652162237
0.0227702515625	0.05895451477536541
0.0227733015625	0.0458493894079835
0.0227763515625	0.0458493894079835
0.0227794015625	0.06943861506925662
0.0227824515625	0.05371246462841264
0.0227855015625	0.0458493894079835
0.0227885515625	0.05895451477536541
0.0227916015625	0.07992271536317647
0.0227946515625	0.03536528911407797
0.0227977015625	0.0170181135997433
0.0228007515625	0.04060733926103073
0.0228038015625	0.0746806652162237
0.0228068515625	0.04060733926103073
0.0228099015625	0.01963913867321968
0.0228129515625	0.04060733926105695
0.0228160015625	0.06943861506927093
0.0228190515625	0.05371246462842695
0.0228221015625	0.0458493894079835
0.0228251515625	0.05109143955493627
0.0228282015625	0.06943861506927093
0.0228312515625	0.04847041448145988
0.0228343015625	0.05109143955493627
0.0228373515625	0.06157553984884179
0.0228404015625	0.06157553984884179
0.0228434515625	0.0458493894079835
0.0228465015625	0.05371246462841264
0.0228495515625	0.06419656492231818
0.0228526015625	0.05895451477537018
0.0228556515625	0.05371246462842694
0.0228587015625	0.06943861506927093
0.0228617515625	0.05109143955493627
0.0228648015625	0.05371246462841264
0.0228678515625	0.05371246462841264
0.0228709015625	0.06681758999579455
0.0228739515625	0.05371246462841264
0.0228770015625	0.05633348970188903
0.0228800515625	0.05371246462841264
0.0228831015625	0.05895451477536541
0.0228861515625	0.06157553984884179
0.0228892015625	0.06681758999577071
0.0228922515625	0.04060733926103073
0.0228953015625	0.0694386150692447
0.0228983515625	0.06157553984884179
0.0229014015625	0.05371246462841264
0.0229044515625	0.0458493894079835
0.0229075015625	0.05371246462841264
0.0229105515625	0.0458493894079835
0.0229136015625	0.04847041448145988
0.0229166515625	0.0458493894079835
0.0229197015625	0.06419656492231818
0.0229227515625	0.06419656492231818
0.0229258015625	0.05895451477536541
0.0229288515625	0.04322836433452142
0.0229319015625	0.07205964014273064
0.0229349515625	0.05371246462841264
0.0229380015625	0.0458493894079835
0.0229410515625	0.05109143955493627
0.0229441015625	0.0746806652162237
0.0229471515625	0.05109143955493627
0.0229502015625	0.04847041448145988
0.0229532515625	0.06681758999579455
0.0229563015625	0.07205964014274732
0.0229593515625	0.04060733926103073
0.0229624015625	0.05895451477534872
0.0229654515625	0.05895451477537256
0.0229685015625	0.06681758999579455
0.0229715515625	0.05109143955493627
0.0229746015625	0.05633348970188903
0.0229776515625	0.05109143955493627
0.0229807015625	0.05895451477536541
0.0229837515625	0.06157553984884179
0.0229868015625	0.06419656492231818
0.0229898515625	0.04322836433450711
0.0229929015625	0.06681758999579455
0.0229959515625	0.06419656492231818
0.0229990015625	0.05109143955492673
0.0230020515625	0.04060733926103073
0.0230051015625	0.05371246462840072
0.0230081515625	0.04060733926103073
0.0230112015625	0.04847041448145988
0.0230142515625	0.05109143955493627
0.0230173015625	0.05895451477536541
0.0230203515625	0.06157553984884179
0.0230234015625	0.06157553984884179
0.0230264515625	0.04060733926103073
0.0230295015625	0.07205964014274732
0.0230325515625	0.06157553984884179
0.0230356015625	0.0458493894079835
0.0230386515625	0.05371246462840549
0.0230417015625	0.06943861506924948
0.0230447515625	0.0458493894079835
0.0230478015625	0.0458493894079835
0.0230508515625	0.06157553984884179
0.0230539015625	0.07730169028970008
0.0230569515625	0.04847041448145988
0.0230600015625	0.04847041448145988
0.0230630515625	0.06157553984884179
0.0230661015625	0.07205964014274732
0.0230691515625	0.04322836433450711
0.0230722015625	0.05109143955493627
0.0230752515625	0.06157553984884417
0.0230783015625	0.06419656492231818
0.0230813515625	0.05895451477537018
0.0230844015625	0.06157553984884179
0.0230874515625	0.04847041448145988
0.0230905015625	0.06681758999579455
0.0230935515625	0.05109143955493627
0.0230966015625	0.05109143955493627
0.0230996515625	0.05371246462841264
0.0231027015625	0.07205964014274732
0.0231057515625	0.0458493894079835
0.0231088015625	0.03536528911407797
0.0231118515625	0.05371246462841264
0.0231149015625	0.06681758999578263
0.0231179515625	0.05109143955493865
0.0231210015625	0.05371246462841264
0.0231240515625	0.05371246462841264
0.0231271015625	0.06943861506927093
0.0231301515625	0.05371246462841264
0.0231332015625	0.05371246462841264
0.0231362515625	0.06419656492231818
0.0231393015625	0.05895451477536541
0.0231423515625	0.04322836433450711
0.0231454015625	0.05371246462841264
0.0231484515625	0.06943861506927093
0.0231515015625	0.07205964014272348
0.0231545515625	0.0458493894079835
0.0231576015625	0.05371246462840549
0.0231606515625	0.06157553984884179
0.0231637015625	0.06943861506927093
0.0231667515625	0.04322836433450711
0.0231698015625	0.04847041448145988
0.0231728515625	0.05633348970188903
0.0231759015625	0.06419656492231818
0.0231789515625	0.06157553984884179
0.0231820015625	0.06157553984884179
0.0231850515625	0.0458493894079835
0.0231881015625	0.06943861506927093
0.0231911515625	0.06157553984884894
0.0231942015625	0.05633348970188426
0.0231972515625	0.05109143955493627
0.0232003015625	0.07730169028970008
0.0232033515625	0.05109143955493627
0.0232064015625	0.02226016374669606
0.0232094515625	0.04060733926103073
0.0232125015625	0.0746806652162237
0.0232155515625	0.05895451477536541
0.0232186015625	0.04847041448145988
0.0232216515625	0.04322836433450711
0.0232247015625	0.07205964014274732
0.0232277515625	0.0510914395549315
0.0232308015625	0.0458493894079835
0.0232338515625	0.05371246462841264
0.0232369015625	0.06943861506927093
0.0232399515625	0.05109143955493627
0.0232430015625	0.05109143955493627
0.0232460515625	0.05895451477536541
0.0232491015625	0.07205964014274732
0.0232521515625	0.05109143955493627
0.0232552015625	0.05371246462841264
0.0232582515625	0.05109143955493627
0.0232613015625	0.06681758999579455
0.0232643515625	0.05895451477536541
0.0232674015625	0.05371246462841741
0.0232704515625	0.04847041448145988
0.0232735015625	0.06157553984884179
0.0232765515625	0.06419656492231818
0.0232796015625	0.06419656492231818
0.0232826515625	0.04060733926103073
0.0232857015625	0.05895451477536541
0.0232887515625	0.06943861506927093
0.0232918015625	0.06157553984884179
0.0232948515625	0.03536528911407797
0.0232979015625	0.05633348970188903
0.0233009515625	0.06943861506925901
0.0233040015625	0.03798631418754243
0.0233070515625	0.02488118882017244
0.0233101015625	0.06157553984884179
0.0233131515625	0.0746806652162237
0.0233162015625	0.05633348970188903
0.0233192515625	0.03798631418755435
0.0233223015625	0.05895451477536541
0.0233253515625	0.06681758999579455
0.0233284015625	0.05633348970188903
0.0233314515625	0.0458493894079835
0.0233345015625	0.05633348970188903
0.0233375515625	0.06157553984884179
0.0233406015625	0.06157553984884179
0.0233436515625	0.05633348970189379
0.0233467015625	0.05633348970188903
0.0233497515625	0.05109143955493627
0.0233528015625	0.06681758999579455
0.0233558515625	0.04847041448145988
0.0233589015625	0.0458493894079835
0.0233619515625	0.05895451477536541
0.0233650015625	0.06943861506927093
0.0233680515625	0.05109143955493627
0.0233711015625	0.05109143955493627
0.0233741515625	0.06157553984884179
0.0233772015625	0.07468066521621178
0.0233802515625	0.04322836433451427
0.0233833015625	0.05109143955493627
0.0233863515625	0.05633348970188903
0.0233894015625	0.06681758999579455
0.0233924515625	0.05371246462841264
0.0233955015625	0.05109143955493627
0.0233985515625	0.0458493894079835
0.0234016015625	0.0458493894079835
0.0234046515625	0.04847041448145988
0.0234077015625	0.05895451477536541
0.0234107515625	0.05371246462841264
0.0234138015625	0.05633348970188903
0.0234168515625	0.05633348970188903
0.0234199015625	0.06419656492231103
0.0234229515625	0.04847041448145988
0.0234260015625	0.05109143955493627
0.0234290515625	0.05895451477536541
0.0234321015625	0.02226016374669606
0.0234351515625	-0.02229726250240243
0.0234382015625	-0.03016033772283158
0.0234412515625	-0.009192137135020524
0.0234443015625	-0.04850751323716625
0.0234473515625	-0.05374956338411901
